elapsed_s,phase,stage,code,channel,mean_bank_uv,error_bank_uv,error_real_mv,pp_bank_uv,valid,clavado
711.6084829999891,x2,0,11,0,980128,-21372,-425.63834040000006,2813,True,False
712.0475377999974,x2,1,-30,1,975617,-25883,-515.4780631,3576,True,False
712.4879439999931,x2,2,0,2,1044845,43345,863.2460165,686,True,False
712.9262702999986,x2,3,0,3,1044044,42544,847.2935408000001,734,True,False
713.3679625999939,x2,3,0,4,731525,-269975,-5376.7411075,190,False,True
718.2521292999882,x4,0,11,0,933951,-67549,-1345.2856193000002,3318,True,False
718.6950560999976,x4,1,-30,1,995407,-6093,-121.3463601,2927,True,False
719.1356492999912,x4,2,0,2,1045370,43870,873.701759,781,True,False
719.5783994999947,x4,3,0,3,1094121,92621,1844.6120497000002,123,True,True
720.021871799996,x4,3,0,4,720967,-280533,-5587.011068100001,133,False,True
724.901707099998,x8,0,11,0,959224,-42276,-841.9561332000001,2412,True,False
725.3422804999864,x8,1,-30,1,982760,-18740,-373.220218,2336,True,False
725.787565599996,x8,2,0,2,1056728,55228,1099.9042796,495,True,False
726.2301013999968,x8,3,0,3,1099395,97895,1949.6474515000002,95,True,True
726.6728757999954,x8,3,0,4,726070,-275430,-5485.381251,123,False,True
731.5586583999975,x16,0,11,0,969237,-32263,-642.5402291,1630,True,False
732.001130699995,x16,1,-30,1,976705,-24795,-493.80978150000004,2603,True,False
732.4443065999949,x16,2,0,2,1056251,54751,1090.4044907,447,True,False
732.8845740999968,x16,3,0,3,1102066,100566,2002.8422862000002,123,True,True
733.3259019999969,x16,3,0,4,728559,-272941,-5435.811073700001,180,False,True
738.2095672999858,x24,0,11,0,965032,-36468,-726.2857476,1677,True,False
738.6513093999965,x24,1,-30,1,979070,-22430,-446.709151,2689,True,False
739.0950851999951,x24,2,0,2,1052789,51289,1021.4563373,800,True,False
739.5371854999976,x24,3,0,3,1101016,99516,1981.9308012000001,104,True,True
739.9783383999893,x24,3,0,4,727605,-273895,-5454.810651500001,152,False,True
744.8632702999894,x32,0,11,0,969485,-32015,-637.6011355,1993,True,False
745.3071742999891,x32,1,-30,1,978460,-23040,-458.857728,2488,True,False
745.7484209999966,x32,2,0,2,1050777,49277,981.3859489000001,648,True,False
746.1899775999918,x32,3,0,3,1101903,100403,1999.5960271000001,133,True,True
746.6317638999899,x32,3,0,4,728435,-273065,-5438.280620500001,161,False,True
751.5151172999904,x50,0,11,0,966539,-34961,-696.2727877,2078,True,False
751.9542398999911,x50,1,-30,1,980166,-21334,-424.88154380000003,2946,True,False
752.3967990999954,x50,2,0,2,1048555,47055,937.1332635,628,True,False
752.8397819999955,x50,3,0,3,1101150,99650,1984.5995050000001,95,True,True
753.2602832999983,x50,3,0,4,727710,-273790,-5452.719503,171,False,True
758.1432279,x1,0,11,0,979699,-21801,-434.1821757,2250,True,False
758.5877384999912,x1,1,-30,1,974836,-26664,-531.0322248000001,2946,True,False
759.0294996999874,x1,2,0,2,1045484,43984,875.9721488000001,543,True,False
759.4734137999912,x1,3,0,3,1044740,43240,861.154868,562,True,False
759.9163218999893,x1,3,0,4,731487,-270013,-5377.4979041,190,False,True
768.4389368999982,x2,0,11,0,860767,-140733,-2802.7962081,4367,False,False
769.3086458999896,x2,1,-30,1,1006727,5227,104.09936390000001,2345,True,False
769.749667799988,x2,2,0,2,1074533,73033,1454.5033181000001,629,True,False
770.1916726999916,x2,3,0,3,1083793,82293,1638.9227001,104,True,True
770.6343631999916,x2,3,0,4,711068,-290432,-5784.156582400001,142,False,True
775.5172520999913,x4,0,11,0,934791,-66709,-1328.5564313,4138,True,False
775.9602519999899,x4,1,-30,1,980195,-21305,-424.30398850000006,2832,True,False
776.4022755999904,x4,2,0,2,1095046,93546,1863.0340722,686,True,False
776.8437509999931,x4,3,0,3,1094159,92659,1845.3688463,133,True,True
777.2858955999982,x4,3,0,4,720901,-280599,-5588.3255043,171,False,True
782.1656820999924,x8,0,11,0,958547,-42953,-855.4390621000001,2984,True,False
782.609361699986,x8,1,-30,1,969600,-31900,-635.3108300000001,3137,True,False
783.0503076999885,x8,2,0,2,1097936,96436,1920.5904452000002,886,True,False
783.492717599991,x8,3,0,3,1099423,97923,1950.2050911000001,114,True,True
783.9139844999881,x8,3,0,4,726089,-275411,-5485.0028527,171,False,True
788.8039013999951,x16,0,11,0,969743,-31757,-632.4628849000001,2135,True,False
789.2473566999979,x16,1,-30,1,967721,-33779,-672.7324303,3662,True,False
789.6858828999975,x16,2,0,2,1089029,87529,1743.2013053,752,True,False
790.1276230999938,x16,3,0,3,1102056,100556,2002.6431292,114,True,True
790.5510082999972,x16,3,0,4,728626,-272874,-5434.476721800001,190,False,True
795.4318861999927,x24,0,11,0,969457,-32043,-638.1587751000001,2803,True,False
795.8750823999871,x24,1,-30,1,970820,-30680,-611.013676,3032,True,False
796.316694899986,x24,2,0,2,1078357,76857,1530.6609549,581,True,False
796.7601261999953,x24,3,0,3,1102046,100546,2002.4439722000002,142,True,True
797.1822200999886,x24,3,0,4,728578,-272922,-5435.4326754,199,False,True
802.0672665999882,x32,0,11,0,968961,-32539,-648.0369623,2698,True,False
802.5105199999962,x32,1,-30,1,972404,-29096,-579.4672072000001,3022,True,False
802.9524619999866,x32,2,0,2,1069621,68121,1356.6773997000003,581,True,False
803.3940646999981,x32,3,0,3,1101884,100384,1999.2176288,142,True,True
803.8350291999959,x32,3,0,4,728444,-273056,-5438.1013792,180,False,True
808.7191773999948,x50,0,11,0,966949,-34551,-688.1073507000001,4453,True,False
809.162516899989,x50,1,-30,1,976371,-25129,-500.46162530000004,4110,True,False
809.6053703999933,x50,2,0,2,1063489,61989,1234.5543273,610,True,False
810.0460670999892,x50,3,0,3,1101140,99640,1984.400348,114,True,True
810.4901056999952,x50,3,0,4,727758,-273742,-5451.7635494,152,False,True
815.3727749999962,x1,0,11,0,980281,-21219,-422.59123830000004,2870,True,False
815.8152793999907,x1,1,-30,1,971259,-30241,-602.2706837000001,3786,True,False
816.2590886999969,x1,2,0,2,1057576,56076,1116.7927932,820,True,False
816.7042277999863,x1,3,0,3,1056527,55027,1095.9012239,829,True,False
817.1471153999883,x1,3,0,4,731544,-269956,-5376.362709200001,123,False,True
822.03109579999,x2,0,11,0,859336,-142164,-2831.2955748,6036,False,False
822.474802599987,x2,1,-30,1,1010007,8507,169.42285990000002,3328,True,False
822.9153523999994,x2,2,0,2,1062888,61388,1222.5849916,734,True,False
823.3585901999904,x2,3,0,3,1083783,82283,1638.7235431000001,95,True,True
823.8004965999862,x2,3,0,4,711040,-290460,-5784.7142220000005,142,False,True
828.6834789999994,x4,0,11,0,934743,-66757,-1329.5123849000001,4615,True,False
829.1273433999886,x4,1,-30,1,983714,-17786,-354.22064020000005,2879,True,False
829.570925299995,x4,2,0,2,1088628,87128,1735.2151096,619,True,False
830.0147073999979,x4,3,0,3,1094121,92621,1844.6120497000002,123,True,True
830.4599672999902,x4,3,0,4,720939,-280561,-5587.5687077,114,False,True
835.343692999988,x8,0,11,0,958795,-42705,-850.4999685,2688,True,False
835.7871570999996,x8,1,-30,1,972022,-29478,-587.0750045999999,3251,True,False
836.2278973999928,x8,2,0,2,1090955,89455,1781.5589435,552,True,False
836.671589199992,x8,3,0,3,1099395,97895,1949.6474515000002,123,True,True
837.1139819999953,x8,3,0,4,725994,-275506,-5486.8948442,199,False,True
841.9987380999955,x16,0,11,0,968789,-32711,-651.4624627000001,2260,True,False
842.444058699999,x16,1,-30,1,968827,-32673,-650.7056661,3223,True,False
842.888034299991,x16,2,0,2,1083459,81959,1632.2708563,629,True,False
843.3332892999897,x16,3,0,3,1102066,100566,2002.8422862000002,104,True,True
843.7543915999995,x16,3,0,4,728597,-272903,-5435.054277100001,171,False,True
848.6352516999905,x24,0,11,0,965776,-35724,-711.4684668000001,2355,True,False
849.0786886999995,x24,1,-30,1,973758,-27742,-552.5013494000001,2975,True,False
849.5222253999964,x24,2,0,2,1074561,73061,1455.0609577000002,991,True,False
849.9653107999911,x24,3,0,3,1100968,99468,1980.9748476000002,114,True,True
850.3893578999996,x24,3,0,4,727615,-273885,-5454.6114945,142,False,True
855.2772930999927,x32,0,11,0,969085,-32415,-645.5674155,2040,True,False
855.7208979999996,x32,1,-30,1,973415,-28085,-559.3324345,2936,True,False
856.1670611999871,x32,2,0,2,1068009,66509,1324.5732913000002,686,True,False
856.6097393999953,x32,3,0,3,1101894,100394,1999.4167858000003,104,True,True
857.0535009999876,x32,3,0,4,728444,-273056,-5438.1013792,190,False,True
865.6127293999889,x50,0,11,0,966634,-34866,-694.3807962,3051,True,False
866.4873252999969,x50,1,-30,1,976428,-25072,-499.3264304,2841,True,False
866.9313610999961,x50,2,0,2,1061143,59643,1187.8320951,447,True,False
867.3729788999917,x50,3,0,3,1101150,99650,1984.5995050000001,95,True,True
867.8163096999924,x50,3,0,4,727729,-273771,-5452.3411047,104,False,True
872.7020710999932,x1,0,11,0,980624,-20876,-415.7601532,1659,True,False
873.14655759999,x1,1,-30,1,972576,-28924,-576.0417068,2994,True,False
873.5982588999905,x1,2,0,2,1055707,54207,1079.5703499,696,True,False
874.0510224999889,x1,3,0,3,1054716,53216,1059.8338912,457,True,False
874.474230199994,x1,3,0,4,731515,-269985,-5376.940264500001,190,False,True
879.3567117999919,x2,0,11,0,980167,-21333,-424.8616281,1935,True,False
879.8016003999946,x2,1,-30,1,974836,-26664,-531.0322248000001,3232,True,False
880.245823099991,x2,2,0,2,1046237,44737,890.9686709,724,True,False
880.6899672999862,x2,3,0,3,1045265,43765,871.6106105000001,819,True,False
881.1297425999946,x2,3,0,4,731515,-269985,-5376.940264500001,171,False,True
886.0163632999902,x4,0,11,0,933971,-67529,-1344.8873053000002,3919,True,False
886.46045649999,x4,1,-30,1,995073,-6427,-127.99820390000001,2803,True,False
886.903296199991,x4,2,0,2,1046447,44947,895.1509679000001,724,True,False
887.3476493999915,x4,3,0,3,1094112,92612,1844.4328084,104,True,True
887.7924718999857,x4,3,0,4,720958,-280542,-5587.190309400001,219,False,True
892.6744937999902,x8,0,11,0,959300,-42200,-840.44254,2260,True,False
893.1183915999864,x8,1,-30,1,982627,-18873,-375.8690061,2460,True,False
893.5618724999949,x8,2,0,2,1057605,56105,1117.3703485,590,True,False
894.0057647999929,x8,3,0,3,1099404,97904,1949.8266928,95,True,True
894.4502206999896,x8,3,0,4,725974,-275526,-5487.2931582,180,False,True
899.3319533999893,x16,0,11,0,969514,-31986,-637.0235802000001,1744,True,False
899.7763229999982,x16,1,-30,1,976810,-24690,-491.718633,2688,True,False
900.2215970999969,x16,2,0,2,1057004,55504,1105.4010128000002,638,True,False
900.6662746999937,x16,3,0,3,1102046,100546,2002.4439722000002,104,True,True
901.1075086999917,x16,3,0,4,728597,-272903,-5435.054277100001,161,False,True
905.9932061,x24,0,11,0,965585,-35915,-715.2723655000001,1906,True,False
906.4416791999975,x24,1,-30,1,978974,-22526,-448.62105820000005,3213,True,False
906.8871147999889,x24,2,0,2,1053361,51861,1032.8481177,504,True,False
907.3319941999944,x24,3,0,3,1101006,99506,1981.7316442000001,133,True,True
907.7762929999881,x24,3,0,4,727662,-273838,-5453.6754566,180,False,True
912.6634487999982,x32,0,11,0,969495,-32005,-637.4019785,2384,True,False
913.10696189999,x32,1,-30,1,978507,-22993,-457.92169010000003,3137,True,False
913.5519078999932,x32,2,0,2,1051254,49754,990.8857378,762,True,False
913.9954984999931,x32,3,0,3,1101875,100375,1999.0383875000002,104,True,True
914.4379230999912,x32,3,0,4,728454,-273046,-5437.9022222,190,False,True
919.3257539999904,x50,0,11,0,966405,-35095,-698.9414915,2584,True,False
919.7699662999948,x50,1,-30,1,980510,-20990,-418.030543,4033,True,False
920.2213531999878,x50,2,0,2,1049013,47513,946.2546541,715,True,False
920.6691138999886,x50,3,0,3,1101150,99650,1984.5995050000001,114,True,True
921.0911799999885,x50,3,0,4,727729,-273771,-5452.3411047,161,False,True
925.9793656999973,x1,0,11,0,979957,-21543,-429.0439251,2832,True,False
926.4241915999883,x1,1,-30,1,974483,-27017,-538.0624669,3385,True,False
926.8704169999983,x1,2,0,2,1046056,44556,887.3639292,514,True,False
927.3159042999905,x1,3,0,3,1045264,43764,871.5906948,533,True,False
927.7605627999874,x1,3,0,4,731553,-269947,-5376.1834679,161,False,True
932.6452477999992,x2,0,11,0,860862,-140638,-2800.9042166,5721,False,False
933.088569399988,x2,1,-30,1,1013240,11740,233.810318,2870,True,False
933.5331519999891,x2,2,0,2,1053065,51565,1026.9530705,600,True,False
933.9792157999909,x2,3,0,3,1083783,82283,1638.7235431000001,123,True,True
934.4212110999943,x2,3,0,4,711030,-290470,-5784.9133790000005,200,False,True
939.3088131999975,x4,0,11,0,933847,-67653,-1347.3568521,4701,True,False
939.7558378999965,x4,1,-30,1,985879,-15621,-311.1031497,3700,True,False
940.2002569999895,x4,2,0,2,1080979,79479,1582.8799203,877,True,False
940.6450862999918,x4,3,0,3,1094093,92593,1844.0544101000003,133,True,True
941.0885456999968,x4,3,0,4,720967,-280533,-5587.011068100001,180,False,True
945.9753550999885,x8,0,11,0,958680,-42820,-852.7902740000001,2708,True,False
946.419000599999,x8,1,-30,1,973434,-28066,-558.9540362,4491,True,False
946.8628363999887,x8,2,0,2,1084766,83266,1658.3006762,848,True,False
947.3066446999874,x8,3,0,3,1099395,97895,1949.6474515000002,114,True,True
947.7503142999922,x8,3,0,4,726098,-275402,-5484.823611400001,123,False,True
952.6381947999907,x16,0,11,0,969676,-31824,-633.7972368000001,3118,True,False
953.081964699988,x16,1,-30,1,970592,-30908,-615.5544556,3394,True,False
953.5265869999857,x16,2,0,2,1078576,77076,1535.0224932,733,True,False
953.9689754999999,x16,3,0,3,1102027,100527,2002.0655739000001,104,True,True
954.3940709999879,x16,3,0,4,728654,-272846,-5433.9190822,199,False,True
959.2831733999919,x24,0,11,0,965900,-35600,-708.99892,2526,True,False
959.7304352999927,x24,1,-30,1,974130,-27370,-545.092709,3404,True,False
960.1745583999873,x24,2,0,2,1070565,69065,1375.4778205000002,638,True,False
960.6240246999951,x24,3,0,3,1100959,99459,1980.7956063000001,95,True,True
961.070439099989,x24,3,0,4,727558,-273942,-5455.746689400001,161,False,True
965.9557863999944,x32,0,11,0,968494,-33006,-657.3375942,2679,True,False
966.401492399993,x32,1,-30,1,973958,-27542,-548.5182094,3499,True,False
966.8532780999958,x32,2,0,2,1064872,63372,1262.0977404,638,True,False
967.298458499994,x32,3,0,3,1101856,100356,1998.6599892000002,104,True,True
967.7428422999947,x32,3,0,4,728482,-273018,-5437.344582600001,171,False,True
972.6294299999863,x50,0,11,0,966539,-34961,-696.2727877,2555,True,False
973.074723999991,x50,1,-30,1,977916,-23584,-469.6918688,3099,True,False
973.5198088999896,x50,2,0,2,1059837,58337,1161.8221909000001,762,True,False
973.965968199991,x50,3,0,3,1101140,99640,1984.400348,104,True,True
974.3919488999964,x50,3,0,4,727815,-273685,-5450.628354500001,218,False,True
979.3375831999874,x1,0,11,0,980252,-21248,-423.1687936,2479,True,False
979.8156275999936,x1,1,-30,1,972747,-28753,-572.6361221000001,3137,True,False
980.2776884999912,x1,2,0,2,1054525,53025,1056.0299925000002,734,True,False
980.7222904999944,x1,3,0,3,1053419,51919,1034.0032283,657,True,False
981.1524751999968,x1,3,0,4,731553,-269947,-5376.1834679,152,False,True
986.0401996,x2,0,11,0,859289,-142211,-2832.2316127,5225,False,False
986.4868184999941,x2,1,-30,1,1010427,8927,177.78745390000003,2736,True,False
986.9328443999984,x2,2,0,2,1060523,59023,1175.4843611000001,1144,True,False
987.3795924999868,x2,3,0,3,1083802,82302,1639.1019414000002,104,True,True
987.823994099992,x2,3,0,4,711049,-290451,-5784.5349807,161,False,True
992.7123569999967,x4,0,11,0,933885,-67615,-1346.6000555,4434,True,False
993.153665699996,x4,1,-30,1,984067,-17433,-347.1903981,2431,True,False
993.5994200999994,x4,2,0,2,1086892,85392,1700.6414544000002,486,True,False
994.047150399987,x4,3,0,3,1094140,92640,1844.990448,123,True,True
994.499279599986,x4,3,0,4,720929,-280571,-5587.767864700001,190,False,True
999.3884540999861,x8,0,11,0,959300,-42200,-840.44254,1983,True,False
999.8344959999959,x8,1,-30,1,972690,-28810,-573.7713170000001,2431,True,False
1003.9553372999944,x8,2,0,2,1088962,87462,1741.8669534,648,True,False
1004.850429699989,x8,3,0,3,1099404,97904,1949.8266928,104,True,True
1005.2990009999921,x8,3,0,4,726013,-275487,-5486.516445900001,104,False,True
1010.1862169999949,x16,0,11,0,968999,-32501,-647.2801657,1945,True,False
1010.6323815999931,x16,1,-30,1,969476,-32024,-637.7803768000001,3337,True,False
1011.0781379999971,x16,2,0,2,1081428,79928,1591.8220696,791,True,False
1011.5220876999956,x16,3,0,3,1102036,100536,2002.2448152000002,123,True,True
1011.9460144999903,x16,3,0,4,728597,-272903,-5435.054277100001,133,False,True
1016.8367268999864,x24,0,11,0,965480,-36020,-717.3635140000001,2097,True,False
1017.2817963999987,x24,1,-30,1,973491,-28009,-557.8188413,2870,True,False
1017.728337499997,x24,2,0,2,1072711,71211,1418.2169127,696,True,False
1018.1744269999908,x24,3,0,3,1101006,99506,1981.7316442000001,95,True,True
1018.5998328999995,x24,3,0,4,727596,-273904,-5454.9898928,199,False,True
1023.4851915999898,x32,0,11,0,969610,-31890,-635.1116730000001,2174,True,False
1023.931714899998,x32,1,-30,1,974311,-27189,-541.4879673,3681,True,False
1024.3781439999875,x32,2,0,2,1066636,65136,1297.2290352,696,True,False
1024.827062299999,x32,3,0,3,1101903,100403,1999.5960271000001,76,True,True
1025.2727779999987,x32,3,0,4,728492,-273008,-5437.145425600001,104,False,True
1033.8582039999892,x50,0,11,0,965499,-36001,-716.9851157,2193,True,False
1034.7334418999963,x50,1,-30,1,977143,-24357,-485.08670490000003,2994,True,False
1035.1796827999933,x50,2,0,2,1060256,58756,1170.1668692,781,True,False
1035.6255810999864,x50,3,0,3,1101150,99650,1984.5995050000001,104,True,True
1036.0704804999987,x50,3,0,4,727748,-273752,-5451.962706400001,209,False,True
1040.9582010999875,x1,0,11,0,979718,-21782,-433.8037774,2240,True,False
1041.402774199989,x1,1,-30,1,971927,-29573,-588.9669961,2813,True,False
1041.847038299995,x1,2,0,2,1055030,53530,1066.0874210000002,1001,True,False
1042.296245599995,x1,3,0,3,1054019,52519,1045.9526483,629,True,False
1042.7232717999868,x1,3,0,4,731591,-269909,-5375.426671300001,161,False,True
1047.6142934999953,x2,0,11,0,860004,-141496,-2817.9918872000003,4873,False,False
1048.0601109999989,x2,1,-30,1,1010579,9079,180.8146403,3213,True,False
1048.506891099998,x2,2,0,2,1060866,59366,1182.3154462000002,648,True,False
1048.953127099987,x2,3,0,3,1083831,82331,1639.6794967,114,True,True
1049.3974454999989,x2,3,0,4,711097,-290403,-5783.5790271000005,142,False,True
1054.2863601999998,x4,0,11,0,934667,-66833,-1331.0259781000002,5197,True,False
1054.7308507999987,x4,1,-30,1,983867,-17633,-351.17353810000003,2908,True,False
1055.1758988999936,x4,2,0,2,1086978,85478,1702.3542046,600,True,False
1055.6200573999959,x4,3,0,3,1094121,92621,1844.6120497000002,104,True,True
1056.0646550999954,x4,3,0,4,720986,-280514,-5586.6326698,161,False,True
1060.9520420999906,x8,0,11,0,958461,-43039,-857.1518123,2660,True,False
